Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Encounter-FachabteilungskontaktStationswechsel2.json	2475	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	13	0	0	1	0	0	0
input/resources/Encounter-SZ1Nachstationaer.json	1328	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
input/resources/Encounter-SZ1Stationaer.json	2680	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
input/resources/Encounter-SZ1Vorstationaer.json	1325	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
input/resources/Encounter-SZ2Encounter.json	1327	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/List-ExampleISiKMedikationsListe.json	864	4	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/resources/List-ExampleISiKMedikationsListeParkinson.json	1347	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament1.json	543	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament2.json	1724	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament3.json	523	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament4.json	1685	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
