Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Observation-ISiKKoerperkerntemperaturExample.json	1274	3	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/resources/Observation-ISiKKoerperkerntemperaturMaxExample.json	2096	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
input/resources/Observation-ISiKKoerperkerntemperaturMinExample.json	890	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturExample.json	1174	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturMaxExample.json	1986	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpertemperaturMinExample.json	795	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangExample.json	1217	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangMaxExample.json	1969	3	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/Observation-ISiKKopfumfangMinExample.json	807	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellExample.json	2414	3	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellMaxExample.json	3224	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/Observation-ISiKSauerstoffsaettigungArteriellMinExample.json	832	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
input/resources/Observation-Ideales-Koerpergewicht.json	1141	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Intrakranieller-Druck-ICP.json	1365	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpergewicht-Percentile-altersabhaengig.json	1064	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpergroesse-Percentil.json	917	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Achsel.json	1545	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Gelenk.json	1164	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Harnblase.json	1426	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Kern.json	1369	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Leiste.json	1422	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Oral.json	1548	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Stirn.json	1168	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-Trommelfell.json	1556	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-nasal.json	1282	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	11	11	0	0	0	0	0	1
input/resources/Observation-Koerpertemperatur-rektal.json	1518	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-Koerpertemperatur-vaginal.json	1268	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Observation-Puls.json	963	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
input/resources/Observation-Sauerstoffsaettigung-im-Arteriellen-Blut-durch-Pulsoxymetrie.json	1520	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	2	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	1	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	2	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	3	0	15	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	37	481	0	0	0	3	0	0
input/resources/StructureDefinition-ISiKAtemfrequenz.json	11656	4	0	110	0	0	0	0	0	52	0	0	0	0	0	0	0	1	0	0	218	27460	0	0	0	24	0	0
input/resources/StructureDefinition-ISiKBlutdruckSystemischArteriell.json	23873	5	0	192	0	0	0	0	0	90	0	0	0	0	0	0	0	1	0	0	413	2088	0	0	0	37	0	1
input/resources/StructureDefinition-ISiKEKG.json	13867	3	0	96	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	233	1067	0	0	0	21	1	1
input/resources/StructureDefinition-ISiKGCS.json	19289	5	0	117	0	0	0	0	1	48	0	0	0	0	0	0	0	2	0	0	288	4393	0	0	0	32	0	1
input/resources/StructureDefinition-ISiKHerzfrequenz.json	11700	3	0	92	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	160	1073	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKKoerpergewicht.json	11720	3	0	81	1	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	164	1430	0	0	0	21	0	0
input/resources/StructureDefinition-ISiKKoerpergroesse.json	11722	3	0	79	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	170	1440	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKKoerperkerntemperatur.json	3014	4	0	1374	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	133	1301	0	0	0	14	1	0
input/resources/StructureDefinition-ISiKKoerpertemperatur.json	11737	4	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	165	1101	0	0	0	41	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53588	7	0	252	1	0	0	0	0	157	0	0	0	0	0	0	0	3	0	0	486	1523	0	4	0	61	0	1
input/resources/StructureDefinition-ISiKKopfumfang.json	11731	3	0	59	4	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	157	1202	0	0	0	21	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchung.json	21687	5	0	81	0	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	301	21563	0	0	0	27	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungCRP.json	2434	2	0	34	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	172	1693	0	0	0	27	0	1
